0,1,2,3,4,5,6,7,8,9
0.0345783220956718,-0.8241802893596089,-2.2129350727781008,1.935075107612642,2.2849390032222363,0.6821736323792982,0.35330410193729156,0.7978458657361711,0.24657124653061357,-0.9897244258204294
0.663061707112329,2.806901123744505,2.992847516620234,-2.7946201967063633,-4.978981963762999,-0.16497531429811896,0.9096356721136384,-2.2958886113061205,-0.24728737877200407,3.4486904256908004
0.250817183267551,-2.2427110104262664,-0.14292384516068668,0.8046050774727143,3.027270411915421,0.8579877916847877,-0.6320006539774177,2.3292009293863103,0.9462413346637625,-2.099254011551105
-0.6396834337486793,-0.32080863163624806,-1.297987363548866,0.4170572252337126,1.2220759083239272,-1.3943314299015963,-1.46640503735006,-0.5581188792704792,-0.7295589608092174,-0.7261413165040416
2.6314821031815194,-1.1652649969586149,1.4867352013178539,-2.7408755302954533,0.15159976510525117,4.074316666719626,0.05825635071155544,-0.4845575020745587,1.4370364587797653,2.888655197112357
0.8123998121845231,4.953966639141392,2.527441672825608,-1.1854243879197068,-6.605999244919292,-0.17647441624581273,3.2095584335142777,-2.350810088208005,-0.011181216848926064,4.265017005826026
-0.6466759479722508,-2.2757400006541815,-2.240856444162068,1.0306980342590855,2.5713664639808584,1.058155377816807,-0.23466573031937465,0.6517429846024299,-0.30806652595734396,-1.6358228382331204
1.0982192714487546,0.6833198288245613,-0.9699745092775801,1.726220470981817,1.2410123174442935,0.6370162087766952,0.8050664572117224,0.7903744476996806,1.0114223700294496,0.2937144653545574
0.139040159979696,4.355328669842931,2.125802924392021,-1.6879178464222286,-6.307111142694226,-0.8844312972296364,2.147858419273107,-2.9617694313755476,-0.7446864855829057,3.8390217912822187
-3.270327342969774,-6.097572015050264,-1.140851018438053,-0.37886921106793175,3.9076692487980735,-0.14269400999681836,-2.4073498049491677,2.190453565241868,-1.520881137272931,-5.694522417986803
0.4974034922025061,1.8392346026271584,2.367510387580284,-2.308262172785511,-3.586837045603394,-0.052550438813280254,0.4760950896203682,-1.6695785923541206,-0.17991492036339038,2.496444891623035
-2.049479758966008,-2.585679701084788,-0.887568377765257,-0.9551436147561008,0.18279565120939262,0.449107596537184,-0.4117098309519618,-0.3966286295917063,-1.552782354436216,-1.6899791714693682
-2.928877725457119,-7.162383716818964,0.006057940597987921,-1.355445791875678,3.602271950188124,1.611436798912147,-1.7212376432860317,2.894034796110487,-1.0076429654687293,-5.631713556044319
-0.6774183347262543,0.9392668590638538,-2.476160787256318,0.9445450947506796,0.606131333251762,-1.9586378375181765,-1.2272329736399765,-1.8542418304699622,-1.2387725500687783,0.26181875494957163
-3.276583850542455,-6.3002977363707595,-2.650330358493248,-0.04639268077291049,4.4213544291282565,0.4154842567839544,-2.328618097134343,1.399716224935299,-1.8844943017561528,-5.26068997437961
-1.389880874577236,-4.701435422675995,-1.6064457977705358,0.8333400225409616,4.301699021376918,1.2256029136556865,-1.0899773610767252,2.5009435836205443,-0.15060591724199432,-4.067235857561002
2.882276367808334,5.544013568210031,-2.042513905979356,5.039144513558513,0.3676331724374465,-0.9049656767563963,2.6541108164898786,0.506264624929445,2.2195973827430513,2.474041782384698
-1.2287547656999813,-3.838497962895415,-0.9961397156031695,0.10238816042340892,2.7176212418978296,1.4014237270705905,-0.5577852134746832,1.6651378195823914,-0.301971076632656,-2.9091535332897847
-0.5569813250265703,1.6594302621633645,-1.5361510724737995,1.7961277075092634,0.08003191974872491,-2.1606432710904784,-0.1340101790522028,-0.5766034202284112,-0.5626091166902465,-0.24932974777584063
-1.4228913086628705,-1.255120566898289,-0.36544892419173336,1.0464378711901192,1.6774715417243327,-1.77467281722148,-1.119562629162742,1.4381590913149442,-0.4222225232016869,-2.8779143597176327
0.8318121174672979,-3.1153751023464844,-0.03645762340068126,-0.3657688387803555,3.274206081643777,2.2833160785375064,-0.9297831376960999,1.8299399923880455,1.0678276861856755,-1.2609105932965685
-0.8112101196297863,2.0198679321301163,-0.1592895458965855,0.2663642714832225,-3.423495404673869,-0.058717814161548976,2.4303076658874554,-1.3417907876258068,-0.8429971953090888,1.243538867554929
2.6113491121443078,1.598016611657006,0.25349636020524624,1.4734193022061608,1.0845111654181852,1.2056307358473832,1.0040812586670829,1.1977184037286257,2.18040777624725,1.495934322032494
-0.6529585058279691,1.224533015219341,-1.8557337221834904,1.6389529906871985,0.05370640019087647,-1.4776934183938362,0.17331184370826513,-0.7395240311375748,-0.6968505913449814,-0.15984012995579058
-0.1409612676289288,0.332650719548453,-0.5416434712492482,1.045243085136116,0.4268274952149268,-0.48846461148247233,0.2506606509634356,0.4329719769909107,0.08748598082210346,-0.5172980787702709
-1.581581355758705,0.4187661957403683,-2.8779629927763493,1.8781060604439022,0.2990065181446358,-1.4156482142451101,0.2663834746105713,-0.961104621576355,-1.410976045913427,-0.9122618199969802
-0.5945713546843272,1.4430816684955508,-0.6303047893735656,2.7853463267493574,-0.5278851454595055,-0.752409014452781,2.269527299311081,1.4467274355462723,0.3310688119487528,-1.178134765773206
-0.972022091585097,2.4753208433512697,-2.0907194169284242,3.0190633323494374,-0.7454632792950165,-2.140411659149887,1.4474759283559775,-0.32525142913997906,-0.6370550592191441,-0.42870093757120986
-0.5271617586493859,0.708404137861684,-1.6971655257566376,1.3148306198579331,0.2594301829375505,-0.9063033582822756,0.160045684550276,-0.585130674899969,-0.5734827679682882,-0.1750629058594062
0.7107551001446129,0.5901767947671904,1.270374138184734,-1.50394562236365,-1.7000097273734514,0.9881387371673684,0.4972234340387526,-0.8377467283911968,0.195466073534133,1.7235902326831505
-2.2737587497851823,0.8053536860370306,-2.4092228522465313,3.038523294264489,0.21599994545427348,-2.6729317025178636,0.7021470627727204,0.33427603848639287,-1.2839391099608888,-2.405927924527602
1.1599263086195308,0.1034443686572343,-1.693740252468643,1.5278085375808526,1.2915276799135527,1.914748051410606,1.3317893162664773,0.3638538781648206,0.8632734458474999,0.735769350628222
-2.1270179816485992,-0.5920369008821621,-1.645836645289187,2.4164237724129425,0.7750891653505793,-1.4602763328356692,0.7619343696646086,1.286299599755555,-0.8463001392355256,-2.9888374290052733
-2.118252785505879,-0.5246527279861102,-1.1704985560219872,2.195236422552521,1.1494726003473663,-2.452913162701528,-0.2618264085260986,1.3975795876601929,-0.8262163082686922,-3.2986151409089866
1.0041737246043558,-1.888242934256786,0.3567238368811534,-0.2719938515671337,1.9309234440968652,2.148308024812205,-0.07344443515540688,1.4685205144487579,1.1284563853763656,-0.4475260572649673
-1.7397656092952958,-0.9191235604600488,-0.4000466066390539,2.929991467034258,0.14332403544449077,0.4662161890572425,3.097760949445578,3.2271325208034454,0.2802224627736717,-3.4509435360677667
2.1318846246960304,-0.9536784620188977,-1.8880416239667306,0.9376344147300134,3.2089100856627346,2.580796791577492,-0.1385098245088192,0.4258920441667273,1.373913490179973,0.9941417948243959
-0.11409319499877713,3.9185086829845766,2.9553065822525477,-1.2268298779886353,-5.730273076886061,-1.434376967374516,2.029284105648676,-1.4913823240157584,-0.32277505387245586,2.441970225836205
-1.7529680668695669,-4.0453684737319415,-1.034784828086971,-0.40709859873144516,3.0614861710845322,0.026983658506905983,-2.0745797573398947,1.1115408327441003,-0.9164347934103676,-3.324546350685535
-1.6037630616881957,-0.5490245767678087,-1.612864957697768,1.3748405677953632,1.280391166186358,-2.0124673769017702,-0.9504461795188714,0.21762700268699808,-1.0151716893642064,-2.119345320560049
-1.8615238566514885,-0.5888304945258361,-0.5886411367819857,2.909503589885393,0.2923982713612538,-0.4761381774579194,2.3245963505498928,2.7898534011182408,0.006186687905059133,-3.4282816537615157
0.9666178090486458,1.619023045871248,0.6707549821435927,-0.5477078827710884,-1.705631270134461,0.5372817276770705,0.871439608625775,-0.9585157955564776,0.34003600319962635,2.0634069676944073
0.1687381320391561,2.4329431021158237,-1.7259481552647364,2.27733897469072,-1.1376432073213183,-0.13583696902848086,2.261355030185284,-0.5946020372848466,0.006035922292618735,1.0695191671110296
-0.22710785165416203,1.1516126290409117,3.0626413023572034,-3.366997093682608,-4.739031567113629,0.4414888641287563,0.8636095540266531,-1.8860852543014097,-0.6937636061625185,2.316079744728798
